year_month_day_hour_minute_second,uu,vv,ww,rh,pp,tt,ws,wd,uw_fluc,vw_fluc,tw_fluc,u.star,L
2020-03-11 13:18:23,-0.11724945307014435,1.3405442149964881,-0.09548575617855634,47.19142857142855,970.3209523809525,16.977619047619047,1.345662003106946,175.00139840399527,-0.09274104601248141,-0.32084665976087096,0.008790794959444133,0.57791111600306,-49.62240864847305
2020-03-11 13:18:24,-0.32360108347973876,1.1114721797954445,0.1898802500478393,47.206,970.3280000000002,17.017500000000002,1.157621729101738,163.76727310237152,-0.0861350378260444,-0.24986305817358784,0.016653596962899746,0.5140943543444076,-18.482528040491534
2020-03-11 13:18:25,-0.5204283975558097,1.097925217619423,0.3202252142669373,47.221428571428575,970.3257142857141,17.024761904761906,1.2150248970565027,154.6385435112203,-0.03847444551610797,-0.022384341062223437,-0.014371107991541347,0.21097929852508654,1.481002458111847
2020-03-11 13:18:26,-0.07359433194020228,2.331237224891393,-0.4003106169734882,47.224500000000006,970.317,17.0715,2.332398577519084,178.19184223068146,-0.03294313377718542,-0.13555510838538568,0.006184426620370552,0.3734978874673776,-19.146229447556482
2020-03-11 13:18:27,-0.09997739462593766,2.0401701246011177,-0.199902217460941,47.21904761904763,970.3104761904758,17.053809523809523,2.0426183238067583,177.1944967143629,-0.05309042088472676,-0.30771895052586967,-0.005277932139779588,0.5588069293257262,75.05685410273375
2020-03-11 13:18:28,0.07087311554768241,2.627185839300404,-0.4197954299050603,47.23400000000001,970.3144999999998,17.1265,2.628141631025239,181.5452830580893,0.013156689857717174,-0.01353174097317269,0.024413957023363266,0.13738061637992932,-0.24213284962308065
2020-03-11 13:18:29,-0.0040757539448615775,2.6367966796886084,-0.3034466943817713,47.24952380952381,970.3147619047618,17.120000000000005,2.6367998296774613,179.91143673867953,-0.05394359320562271,-0.27724954263061935,0.004455887351633612,0.5314589495322178,-76.77601850589909
2020-03-11 13:18:30,0.5205301039673853,2.5670537708038776,-0.19867870725096182,47.25249999999999,970.3039999999999,17.271499999999996,2.619296976544413,191.46264057190507,0.033026949214898196,-0.06283494987262084,0.014043930782913558,0.2664319549994289,-3.0963392865822987
2020-03-11 13:18:31,0.5382263506297623,2.4635244752177803,-0.11828311922227319,47.24571428571429,970.312380952381,17.32857142857143,2.5216344787675458,192.32422366372865,-0.02049360176636969,-0.1028478181970516,-0.002413631266351398,0.3238359700336926,32.45743949173716
2020-03-11 13:18:32,0.6815552635676843,2.840509508272404,-0.12632715364965033,47.236000000000004,970.2959999999999,17.481,2.9211319456475686,193.4925477991854,-0.02395052422718233,-0.03609311900820803,-0.004694927749559886,0.20812676480959258,4.4685890369601164
2020-03-11 13:18:33,0.8709760224221595,2.948043899756928,-0.09782632226202406,47.210000000000015,970.2969999999999,17.538999999999994,3.074013999078137,196.4593543712483,0.003199467378294295,-0.03228432159338539,-0.0009535621270492421,0.180117940114441,14.307899368028881
2020-03-11 13:18:34,0.5959039219463351,2.743730006659821,-0.26084333879209665,47.220000000000006,970.2849999999999,17.4385,2.8076958228477182,192.25362429251,0.03996393857931611,-0.07904095015227242,0.031719945102006944,0.2976065856872677,-1.9291010365770687
2020-03-11 13:18:35,0.3906301019239314,2.804517243578367,-0.020364384746164435,47.175714285714285,970.2976190476193,17.312380952380952,2.8315912215673897,187.9294859541757,0.017009220737493093,-0.07217132047007781,0.018713808431650426,0.272302383218094,-2.4865545787510497
2020-03-11 13:18:36,0.10587350415951242,2.4718903382287136,-0.21793335522670682,47.20700000000001,970.3089999999999,17.3605,2.4741566326955695,182.4525358283178,-0.0444744583513388,-0.08052528402895806,0.010183429784331195,0.30329977572867634,-6.331870376609235
2020-03-11 13:18:37,0.18948098507452943,2.89658613494179,-0.4214827275101089,47.170000000000016,970.2995238095239,17.14857142857143,2.9027769946797206,183.74268686313258,0.023515011927501512,-0.06274182384890183,0.023998874280066803,0.2588506777578486,-1.649809500824967
2020-03-11 13:18:38,1.079322535095362,2.2197743872360114,-0.28802093552814484,47.0355,970.3120000000002,17.305,2.4682656795802367,205.93044521325032,-0.001714746268312765,-0.017017967018731785,0.001452320480124915,0.13078279156606248,-3.5482005567004737
2020-03-11 13:18:39,3.0965669165658665,1.7628349828084153,0.0020794384173093297,46.81047619047618,970.3276190476191,17.322380952380954,3.5631887187438425,240.34770751779274,-0.1603088299501729,0.004703643584526712,0.007823674450662696,0.40047199681607965,-18.930343030682252
2020-03-11 13:18:40,3.4197652196867656,2.1471170779985735,-0.2515836087930918,46.888999999999996,970.3175000000001,17.359,4.037933370477082,237.87713289463468,-0.01529336316496178,-0.02853825500753283,0.0021464315640033586,0.1799381950171623,-6.272262714188569
2020-03-11 13:18:42,4.0481200939180955,1.1122693405651845,-0.28093646266349087,47.04999999999999,970.3052380952382,17.526190476190475,4.198144754620159,254.63643023289956,0.016817207670762304,-0.019876856660206475,0.010985729501005858,0.16135880707278902,-0.892246232925316
2020-03-11 13:18:43,5.147308696423873,0.49695523083018794,0.24169642599403787,46.869,970.2959999999999,17.448,5.171242724696871,264.48537843909514,0.014162849917383027,0.003775668142615396,0.004583159382511445,0.12106811774258402,-0.899330493628308
2020-03-11 13:18:44,5.223176146134582,0.617513074739266,-0.007492789867782393,46.97142857142858,970.2838095238095,17.45714285714286,5.2595524002545355,263.25747059367836,0.019765781786994212,-0.04448683158688358,-0.004480951961637397,0.22063595601042887,5.570350977361429
2020-03-11 13:18:45,4.268067368411399,0.8834554890985457,-0.22559566949472,46.8815,970.2994999999999,17.527,4.358542492911656,258.30539064022787,0.0156363501562845,-0.029822661103147352,-0.007995026361821499,0.18350267605984466,1.8032822198105392
2020-03-11 13:18:46,4.883665682662845,0.4341282878595919,-0.130629265255612,46.88380952380952,970.2966666666666,17.53571428571429,4.90292340041517,264.92010495862144,0.12600348418762644,-0.022161783063015476,-0.008166735411231767,0.3576836217620096,13.080408554404642
2020-03-11 13:18:47,4.810897413694461,1.2218381480794003,-0.3607611327270549,46.8965,970.2849999999999,17.5665,4.9636299605424,255.74971074126444,-0.013312045743114596,-0.04426907821250077,-0.002658358199402706,0.21500531311260135,8.743191294618565
2020-03-11 13:18:48,4.205224672487259,0.8111484043293782,-0.22666379762711938,46.7355,970.2960000000003,17.5645,4.282741677937355,259.082268132502,0.013663516233935477,-0.023461824046328454,0.0009302735892900754,0.16477404380089858,-11.244515722920328
2020-03-11 13:18:49,3.6462931942078085,-0.23235908703823452,-0.0681471744480279,46.68500000000002,970.3080000000002,17.4625,3.6536892045513976,273.64622841946255,0.019043150761319436,0.0025196949073602154,-0.00112514405589114,0.13859698489207706,5.500565703690424
2020-03-11 13:18:50,4.389262002776405,0.17423248310213144,-0.07132053206187901,46.68285714285713,970.3152380952381,17.49047619047619,4.392718735269159,267.72682797960766,0.028621340728064555,-0.03127570447332318,-0.0038659175234481446,0.20590088555147654,5.25739353109883
2020-03-11 13:18:51,4.138140448204243,0.299133676459954,-0.11504726652515489,46.6715,970.3145000000001,17.458000000000002,4.148938096122484,265.8654526806132,0.02622862139775401,-0.02168070644984884,-0.006064698282943136,0.1844703369186685,2.4055356673785644
2020-03-11 13:18:52,3.71697524764757,1.6208922381911417,-0.2402820916498867,46.672380952380955,970.3385714285716,17.26666666666667,4.055021163872392,246.4390288749554,-0.037961571425987814,-0.06271727265532642,-0.008137454712732273,0.2707604755452631,5.6068576861255055
2020-03-11 13:18:53,4.214918323427415,1.7253511507157744,-0.09318784465747962,46.675500000000014,970.3280000000001,17.278,4.554379547912143,247.73855968549097,-0.0798625884723439,-0.2492262986992447,-0.005654957195053065,0.5115753556458904,54.455048983358566
2020-03-11 13:18:54,4.444409470753088,2.620934173221889,-0.5625723902274644,46.81285714285715,970.3257142857143,17.388571428571428,5.159658078214297,239.47151673326846,-0.01110629979748019,0.026808060069419954,0.016190645016119914,0.17034557520791838,-0.7067043707200086
2020-03-11 13:18:55,4.1412071907472745,2.3319626309714048,-0.747924624950204,47.10100000000001,970.3290000000001,17.317,4.752646284854786,240.6156252425215,-0.010394264225331842,0.028527904542268896,0.013312642831190585,0.17424841712469097,-0.9161359684313869
2020-03-11 13:18:56,3.841790929674617,2.3781646623799593,-0.6264698772090987,47.10857142857143,970.3390476190477,17.310952380952383,4.518298873328649,238.24145650503897,-0.05569735592268073,0.031188975108615496,0.002816302717154527,0.2526565186985114,-13.19705108772998
2020-03-11 13:18:57,3.508619811610231,1.9029043542859072,-0.35719283920224154,47.121500000000005,970.3290000000001,17.301,3.9914230499890735,241.52675389531788,-0.048381625682996546,0.050385826178638723,-0.006033531090697675,0.2642981504285478,7.047369713341547
2020-03-11 13:18:58,3.2599655864670245,1.3692616478513844,-0.32589896131520923,47.114761904761906,970.3276190476189,17.243333333333336,3.5358525259442,247.21645731157673,-0.06353448570903154,-0.004746467026214611,0.002827635641479409,0.2524114419591239,-13.054796294495686
2020-03-11 13:18:59,3.276381256196506,0.7579094976978379,-0.09110145596906907,47.12500000000001,970.3304999999998,17.224,3.3629006739207123,256.9751436921837,0.016421131759023173,0.016237378652317686,1.949853017175606e-05,0.15196519241792333,-412.6761362585105
2020-03-11 13:19:00,3.3114823557182675,0.5337082501196688,-0.10263253309627862,47.13285714285715,970.3395238095238,17.209523809523812,3.3542152418232205,260.8444289436319,0.021857207491864355,-0.012393858761229818,-0.0004039763808302235,0.15851367326961846,22.586906585824913
2020-03-11 13:19:01,4.218741868584199,0.9696649294968427,-0.09076258889510963,47.13050000000001,970.3400000000001,17.379499999999997,4.328744971610295,257.0555645860068,0.09664370603733198,-0.09195131907580618,-0.018013558958639608,0.36523703560400805,6.257571279685129
2020-03-11 13:19:02,5.147544528451137,1.2106839528130078,-0.07821504017905222,47.126999999999995,970.3320000000003,17.458,5.28800248732791,256.76478518636713,0.11660966661903202,-0.07106831699552216,-0.028349965731862735,0.3695396922838941,4.136850994136356
2020-03-11 13:19:03,4.355362574804671,1.2947895834780645,-0.22325768162472662,47.118500000000004,970.3320000000001,17.409000000000002,4.543749907674549,253.44350805787576,0.13942913560761516,-0.045009011306721906,0.02521961783277533,0.3827712171220402,-5.153446743057316
2020-03-11 13:19:04,4.026845379846265,0.9059887907432902,-0.15067738162771174,47.1342857142857,970.331904761905,17.41142857142857,4.127505227391202,257.32031287947444,0.040428889935079655,-0.02297886762180218,0.001969687297884002,0.21564540512557873,-11.800554333003912
2020-03-11 13:19:05,4.311166721180788,0.6809444130632957,0.053083589225792274,47.1195,970.3360000000002,17.431,4.3646126737087245,261.0243407560354,0.2776625981716346,0.05973594585828208,0.017595369637188905,0.5329312070881185,-19.960963549836396
2020-03-11 13:19:06,4.598479745630772,1.6403106603542066,-0.43075900124815386,47.11000000000001,970.3014285714288,17.59,4.882277648131875,250.3683185563284,-0.00585291046118634,-0.005230517405992546,-0.0032356273581307738,0.0885974841719328,0.5032920507677406
2020-03-11 13:19:07,3.100902761883245,0.7503727829015074,-0.4637843235963935,47.102,970.3215,17.52,3.1904007980149593,256.3967628732952,0.05667907602236675,0.0585762101722927,0.01660657274281927,0.2854975205253102,-3.2681885547061924
2020-03-11 13:19:08,2.5274347503912757,0.4794562153283318,-0.7348664469346546,47.096190476190486,970.3409523809526,17.386666666666667,2.572509412986156,259.25858333187625,0.007746922337436071,0.0032141163872763515,-0.002270425679014105,0.09158173111319007,0.7830312353978651
2020-03-11 13:19:09,2.315254135832609,0.326245005983014,-0.6545820835062254,47.11300000000001,970.335,17.385,2.338126925001904,261.979197359302,0.01854150320150315,0.04641001385142127,0.016742281927391973,0.22355482966488593,-1.5443882169234897
2020-03-11 13:19:10,2.087722755403353,0.054265827888376104,-0.6178254759227331,47.10904761904763,970.3228571428573,17.30142857142857,2.0884278976075232,268.51105566358075,0.036432754524705624,0.005227625242785802,0.0006182459689736983,0.19184861676790002,-26.305254409337536
2020-03-11 13:19:11,3.39899910985334,0.11652177039785663,-0.16148194428608126,47.08950000000002,970.314,17.3915,3.4009957764984726,268.0366007762399,0.08151333419965831,0.023382399448210026,0.031523724888021944,0.29120561302181863,-1.8136174680487176
2020-03-11 13:19:12,4.344494110348052,1.0953540861284745,-0.21321055478442605,47.10095238095239,970.3133333333333,17.583333333333332,4.480449715022729,255.84924088651468,0.03392460608974011,-0.05763515829599084,-0.00277750738752411,0.2586081506628522,14.575372069987369
2020-03-11 13:19:13,4.264736869564005,1.4732153181925824,-0.5290693453115827,47.08650000000001,970.3019999999999,17.633499999999998,4.512022156458882,250.942984654474,0.04947505378900289,-0.03013354335927096,0.005481735491942851,0.2406851999226914,-5.970587829670081
2020-03-11 13:19:14,3.2015783137787523,0.9773347740638856,-0.48897523456574166,46.96095238095238,970.3152380952381,17.366666666666664,3.3474299036503967,253.02432262060805,-0.1093135548396928,-0.16993144412008657,-0.009612377392902108,0.44950507978371873,21.844205878490886
2020-03-11 13:19:15,2.9441116042883118,0.029674020653835696,-0.1561159767719175,46.74299999999999,970.3175000000003,17.309000000000005,2.944261144329229,269.4225291689819,0.013985504087636071,0.006234734970196083,0.017604664242155055,0.12374284077448727,-0.24799960068652485
2020-03-11 13:19:16,3.520412810876332,-0.058224322129781084,-0.0008203822525573026,46.68349999999998,970.3195,17.362499999999997,3.520894265761139,270.94753200103514,0.006275689289649252,-0.015620781549918503,-0.0031527004569554067,0.12974699704637777,1.6012817080501298
2020-03-11 13:19:17,3.3454197726314683,0.3986685799410697,-0.05603291481714647,46.68299999999999,970.3200000000003,17.3645,3.369090395306397,263.20419762691813,0.012806053595581054,0.008435779340236819,0.002702961307861045,0.12383392945772353,-1.6240058907902428
2020-03-11 13:19:18,3.7609256230282426,0.3411936597726615,-0.04311287287713039,46.68238095238093,970.32,17.440952380952382,3.776370566485688,264.81627899949376,0.020725006203210078,-0.007953224794008585,-0.007537766184054704,0.1489920840224847,1.0187398707804407
2020-03-11 13:19:19,5.008996840335831,0.8511017631749989,-0.242051502177507,46.71900000000001,970.2780000000002,17.644,5.080789658879211,260.356709609885,0.09880882227878482,-0.056456046442476614,-0.00732131484334444,0.33734274172644907,12.31611217542256
2020-03-11 13:19:20,5.231494467097302,0.49663850842517326,-0.13594760200613162,46.95904761904762,970.2538095238098,17.59952380952381,5.255015144347394,264.57702409045226,0.30203939904198346,0.06331874804946382,-0.006322358380387186,0.5555223007012022,63.530307257940066
2020-03-11 13:19:21,4.4873967175092435,1.0995920164270236,-0.44299580051232057,47.05999999999999,970.2829999999998,17.633000000000003,4.6201549652476785,256.23153336881524,0.011818138657368001,-0.007335735501878386,-0.000908180434661503,0.1179396445793373,4.240181330139371
2020-03-11 13:19:22,4.745782809580038,0.7088616690484889,-0.1277541087193955,47.04666666666668,970.2709523809525,17.591428571428573,4.798430924953657,261.50472757363184,0.13552037559309155,-0.012110461352954228,-0.023724099596069137,0.36886367552717864,4.954062716056156
2020-03-11 13:19:23,4.640046345239353,0.8301230263271397,-0.16306386668283704,46.75449999999999,970.274,17.581500000000002,4.713717675551603,259.85686121744016,0.08104219059766835,-0.0706687900170063,-0.01570911168014813,0.3279120971644425,5.25325745111448
