#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:07:56 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 13:51:32 to 14:02:45 UTC. Fourth of six mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.39
#0525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;14:03:11;2020-03-13;15:03:11;47.390651258000005;8.60486165;3.9181009691379813;971.2660821065;284.71;-0.7871446417260517;o
2020-03-13;14:03:12;2020-03-13;15:03:12;47.390659242;8.60486575;3.9620009691379323;971.281280858;284.71;-0.7899903766279295;o
2020-03-13;14:03:13;2020-03-13;15:03:13;47.39066179899999;8.604862875;3.955700969137979;971.169823347;284.71;-0.7928361115298074;o
2020-03-13;14:03:14;2020-03-13;15:03:14;47.39066374;8.604856427;3.9601009691379545;971.159690846;284.69;-0.7381561841692093;o
2020-03-13;14:03:15;2020-03-13;15:03:15;47.390679323;8.604836295;4.037600969137941;971.261015856;284.65;-0.6834762568086111;o
2020-03-13;14:03:16;2020-03-13;15:03:16;47.390706392;8.604792023;4.066400969137931;971.261015856;284.65;-0.6240592680114687;o
2020-03-13;14:03:17;2020-03-13;15:03:17;47.390729872;8.60471598;4.032800969137952;971.250883355;284.62;-0.6733793574437366;o
2020-03-13;14:03:18;2020-03-13;15:03:18;47.390740217;8.6046102;4.038400969137967;971.210353351;284.56;-0.5640744312957084;o
2020-03-13;14:03:19;2020-03-13;15:03:19;47.390740705;8.604480776;4.074400969137969;971.109028341;284.48999999999995;-0.48443111362077007;o
2020-03-13;14:03:20;2020-03-13;15:03:20;47.390736433;8.604330411;4.100000969137966;971.0532995855;284.46999999999997;-0.9430726709452899;o
2020-03-13;14:03:21;2020-03-13;15:03:21;47.390730057;8.604162756000001;4.221300969137985;970.99757083;284.45;-0.9607545501627339;o
2020-03-13;14:03:22;2020-03-13;15:03:22;47.390717556999995;8.603987541;4.365000969137952;970.957040826;284.35999999999996;-0.978436429380178;o
2020-03-13;14:03:23;2020-03-13;15:03:23;47.390697687;8.603813962;4.51220096913795;971.007703331;284.28999999999996;-0.9677940896982082;o
2020-03-13;14:03:24;2020-03-13;15:03:24;47.390672822;8.603644474;4.764300969137935;971.007703331;284.28999999999996;-0.9131417487499276;o
2020-03-13;14:03:25;2020-03-13;15:03:25;47.390651798;8.603507791;4.839800969137968;971.0381008339999;284.21999999999997;-0.858489407801647;o
2020-03-13;14:03:26;2020-03-13;15:03:26;47.390639193;8.603424485;4.531500969137937;971.291413359;284.14;-0.8038370668533663;o
2020-03-13;14:03:27;2020-03-13;15:03:27;47.39063032399999;8.603395285;4.41800096913795;971.291413359;284.14;-0.7491847259050857;o
2020-03-13;14:03:28;2020-03-13;15:03:28;47.390615358999995;8.60337796;4.489000969137976;971.2407508539999;284.09;-0.694532384956805;o
2020-03-13;14:03:29;2020-03-13;15:03:29;47.390593708000004;8.603350707;4.398100969137943;971.2407508539999;284.09;-0.6398800440085244;o
2020-03-13;14:03:30;2020-03-13;15:03:30;47.390574183000005;8.603326179;4.221300969137985;971.3066121104999;284.03;-0.5852277030602437;o
2020-03-13;14:03:31;2020-03-13;15:03:31;47.390565848;8.603315101;3.512500969137932;971.372473367;283.96999999999997;-0.5305753621119631;o
2020-03-13;14:03:32;2020-03-13;15:03:32;47.390562921000004;8.603310372000001;2.768300969137954;971.372473367;283.96;-0.47592302116368246;o
2020-03-13;14:03:33;2020-03-13;15:03:33;47.390561719;8.603307744;2.107000969137971;971.453533375;283.96999999999997;-0.4212706802154018;o
2020-03-13;14:03:34;2020-03-13;15:03:34;47.390561843;8.603306919;1.6465009691379464;971.625785892;284.01;-0.3666183392671212;o
2020-03-13;14:03:35;2020-03-13;15:03:35;47.390563178;8.603307307;1.3558009691379311;971.625785892;284.01;-0.41550797678298734;o
2020-03-13;14:03:36;2020-03-13;15:03:36;47.390564211000004;8.603308219;1.206900969137962;971.656183395;284.01;-0.37760962070048154;o
2020-03-13;14:03:37;2020-03-13;15:03:37;47.390564512;8.603309237000001;1.0949009691379388;971.656183395;284.01;-0.31012914250562584;o
2020-03-13;14:03:38;2020-03-13;15:03:38;47.390564368;8.603310435;1.0674009691379638;971.7271109019999;284.03;-0.26363031414652915;o
2020-03-13;14:03:39;2020-03-13;15:03:39;47.390564328;8.603310395;1.0703009691379748;971.7068459;284.04999999999995;-0.2534947747579829;o
2020-03-13;14:03:40;2020-03-13;15:03:40;47.390564393999995;8.603310432999999;1.0698009691379298;971.686580898;284.07;-0.23330903637820719;o
2020-03-13;14:03:41;2020-03-13;15:03:41;47.39056441;8.603310422;1.0723009691379843;971.60552089;284.08;-0.2131232979984315;o
