#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:06:33 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 14:16:07 to 14:27:06 UTC. Fifth of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-13;14:27:53;2020-03-13;15:27:53;47.390567327;8.603350099;1.7251620191235588;971.210353351;284.45;166.56310079647338;o
2020-03-13;14:27:54;2020-03-13;15:27:54;47.39056769;8.603341633;1.7689620191235917;971.210353351;284.45;158.4599502430644;o
2020-03-13;14:27:55;2020-03-13;15:27:55;47.390568011000006;8.603339405;1.722062019123598;971.210353351;284.45;147.7250874403049;o
2020-03-13;14:27:56;2020-03-13;15:27:56;47.390565707;8.603331433;1.7187620191235737;971.30154586;284.45;188.51898433331533;o
2020-03-13;14:27:57;2020-03-13;15:27:57;47.390563578999995;8.603324377;1.7246620191235706;971.30154586;284.475;197.2794966192646;o
2020-03-13;14:27:58;2020-03-13;15:27:58;47.39056217;8.603320359;1.5839620191235895;971.30154586;284.5;180.1035591426663;o
2020-03-13;14:27:59;2020-03-13;15:27:59;47.390562278999994;8.603319423;1.0508620191235991;971.3826058679999;284.52;162.927621666068;o
2020-03-13;14:28:00;2020-03-13;15:28:00;47.390562593999995;8.603319317999999;0.9277620191235769;971.494063379;284.53;180.61931416405397;o
2020-03-13;14:28:01;2020-03-13;15:28:01;47.390563113;8.603318854;0.7459620191235672;971.494063379;284.53;152.6863160483531;o
2020-03-13;14:28:02;2020-03-13;15:28:02;47.39056365;8.603318625;0.733162019123597;971.7271109019999;284.59999999999997;158.54186285713075;o
2020-03-13;14:28:03;2020-03-13;15:28:03;47.390563328999995;8.603318689;0.6758620191235991;971.7271109019999;284.59999999999997;167.5615674295014;o
2020-03-13;14:28:04;2020-03-13;15:28:04;47.390563385;8.603318747000001;0.670162019123552;971.7271109019999;284.59999999999997;185.07581980963914;o
2020-03-13;14:28:05;2020-03-13;15:28:05;47.390563431000004;8.603318785;0.6774620191235954;971.524460882;284.62;169.007351679531;o
2020-03-13;14:28:06;2020-03-13;15:28:06;47.390563408999995;8.60331875;0.6711620191235852;971.514328381;284.65;203.2491967788902;o
