#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:06:33 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 14:16:07 to 14:27:06 UTC. Fifth of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;14:27:33;2020-03-13;15:27:33;47.390291945;8.603765994;8.71666201912359;970.4605482769999;284.87;-0.575222086425047;o
2020-03-13;14:27:34;2020-03-13;15:27:34;47.39038728;8.603760758;8.818362019123583;970.886113319;284.82;-0.6182232224380573;o
2020-03-13;14:27:35;2020-03-13;15:27:35;47.39047642;8.603705938;8.74836201912359;970.420018273;284.71;-0.5833828170524963;o
2020-03-13;14:27:36;2020-03-13;15:27:36;47.390544507;8.603622546;8.873562019123597;970.338958265;284.53;-0.5962788844509483;o
2020-03-13;14:27:37;2020-03-13;15:27:37;47.390580639;8.603546482;8.742462019123593;970.338958265;284.53;-0.6040136019840802;o
2020-03-13;14:27:38;2020-03-13;15:27:38;47.390589386;8.603490727;8.57506201912355;970.4656145275;284.53;-0.5954121864140124;o
2020-03-13;14:27:39;2020-03-13;15:27:39;47.390585521999995;8.603445987;8.585962019123599;970.5922707899999;284.53;-0.5620963571811455;o
2020-03-13;14:27:40;2020-03-13;15:27:40;47.390578526000006;8.603410341;7.9694620191235686;970.632800794;284.37;-0.5287805279482786;o
2020-03-13;14:27:41;2020-03-13;15:27:41;47.390572383999995;8.60339468;6.444262019123585;970.632800794;284.37;-0.49445794804389415;o
2020-03-13;14:27:42;2020-03-13;15:27:42;47.390568237;8.60339093;5.41556201912357;970.734125804;284.39;-0.41594155320640525;o
2020-03-13;14:27:43;2020-03-13;15:27:43;47.39056427;8.603388894;4.216262019123576;970.886113319;284.40999999999997;-0.4388606882291325;o
2020-03-13;14:27:44;2020-03-13;15:27:44;47.390559218;8.603390212;3.0887620191235783;971.129293343;284.41999999999996;-0.4388606882291325;o
2020-03-13;14:27:45;2020-03-13;15:27:45;47.390554566999995;8.603392358999999;2.680562019123556;971.129293343;284.41999999999996;-0.5113320093749046;o
2020-03-13;14:27:46;2020-03-13;15:27:46;47.390558559;8.603388456;2.5816620191235984;971.129293343;284.41999999999996;-0.5485802859078412;o
2020-03-13;14:27:47;2020-03-13;15:27:47;47.39056533;8.603370593;2.499662019123548;971.1596908459999;284.405;-0.509831426153117;o
2020-03-13;14:27:48;2020-03-13;15:27:48;47.39056625;8.603354791000001;2.434162019123562;971.1900883489999;284.39;-0.509831426153117;o
2020-03-13;14:27:49;2020-03-13;15:27:49;47.390568218999995;8.603352686000001;2.4904620191235836;971.179955848;284.4;-0.509831426153117;o
2020-03-13;14:27:50;2020-03-13;15:27:50;47.390570281;8.603355054;2.458562019123576;971.179955848;284.4;-0.5643536215274105;o
2020-03-13;14:27:51;2020-03-13;15:27:51;47.390570538999995;8.603357828;1.828362019123574;971.20022085;284.40999999999997;-0.5232769746922779;o
2020-03-13;14:27:52;2020-03-13;15:27:52;47.390569173;8.603358505;1.8366620191235938;971.321810862;284.42999999999995;-0.4822003278571452;o
2020-03-13;14:27:53;2020-03-13;15:27:53;47.390567327;8.603350099;1.7251620191235588;971.210353351;284.45;-0.41518911102051415;o
2020-03-13;14:27:54;2020-03-13;15:27:54;47.39056769;8.603341633;1.7689620191235917;971.210353351;284.45;-0.3581107378302014;o
2020-03-13;14:27:55;2020-03-13;15:27:55;47.390568011000006;8.603339405;1.722062019123598;971.210353351;284.45;-0.36429698353688267;o
2020-03-13;14:27:56;2020-03-13;15:27:56;47.390565707;8.603331433;1.7187620191235737;971.30154586;284.45;-0.30737433292296623;o
2020-03-13;14:27:57;2020-03-13;15:27:57;47.390563578999995;8.603324377;1.7246620191235706;971.30154586;284.475;-0.37532324767886266;o
2020-03-13;14:27:58;2020-03-13;15:27:58;47.39056217;8.603320359;1.5839620191235895;971.30154586;284.5;-0.3706924212848326;o
2020-03-13;14:27:59;2020-03-13;15:27:59;47.390562278999994;8.603319423;1.0508620191235991;971.3826058679999;284.52;-0.36606159489080253;o
2020-03-13;14:28:00;2020-03-13;15:28:00;47.390562593999995;8.603319317999999;0.9277620191235769;971.494063379;284.53;-0.3482204565404795;o
2020-03-13;14:28:01;2020-03-13;15:28:01;47.390563113;8.603318854;0.7459620191235672;971.494063379;284.53;-0.2980565172336313;o
2020-03-13;14:28:02;2020-03-13;15:28:02;47.39056365;8.603318625;0.733162019123597;971.7271109019999;284.59999999999997;-0.29305266271051206;o
2020-03-13;14:28:03;2020-03-13;15:28:03;47.390563328999995;8.603318689;0.6758620191235991;971.7271109019999;284.59999999999997;-0.2476201566725976;o
2020-03-13;14:28:04;2020-03-13;15:28:04;47.390563385;8.603318747000001;0.670162019123552;971.7271109019999;284.59999999999997;-0.2256416392077235;o
2020-03-13;14:28:05;2020-03-13;15:28:05;47.390563431000004;8.603318785;0.6774620191235954;971.524460882;284.62;-0.2838036521555237;o
2020-03-13;14:28:06;2020-03-13;15:28:06;47.390563408999995;8.60331875;0.6711620191235852;971.514328381;284.65;-0.27889005399950956;o
