#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:08:43 UTC
#
#Data version = version_2.0
#Drone measurements on 20200309. Release experiment in Duebendorf Measurement was
# from 09:54:00 to 10:03:28 UTC. Second of three mass balances. Heights above gro
#und are 2.5, 5.0, 7.5, 12.5 m. Location is 47.390572, 8.603383
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-09;10:04:05;2020-03-09;11:04:05;47.390340165;8.603058188;4.316867361078494;966.33662037;280.64;-0.22546592071017338;o
2020-03-09;10:04:06;2020-03-09;11:04:06;47.39035618;8.603059991;3.3514673610785053;966.4531441315;280.645;-0.21551884163514093;o
2020-03-09;10:04:07;2020-03-09;11:04:07;47.390367491999996;8.603067006;2.6953673610785245;966.569667893;280.65;-0.20839063521100554;o
2020-03-09;10:04:08;2020-03-09;11:04:08;47.390378176999995;8.603072379;2.5552673610785064;966.488607885;280.65999999999997;-0.21396243691681643;o
2020-03-09;10:04:09;2020-03-09;11:04:09;47.390384238;8.603077028;2.5305673610785107;966.549402891;280.66999999999996;-0.1963192991938681;o
2020-03-09;10:04:10;2020-03-09;11:04:10;47.390388537;8.60308646;2.5942673610784936;966.53927039;280.66999999999996;-0.17867616147091978;o
2020-03-09;10:04:11;2020-03-09;11:04:11;47.390390648;8.603097448;2.750567361078481;966.519005388;280.67999999999995;-0.22032315386916004;o
2020-03-09;10:04:12;2020-03-09;11:04:12;47.390390843999995;8.603110092;2.8589673610784985;966.569667893;280.71;-0.247379419821166;o
2020-03-09;10:04:13;2020-03-09;11:04:13;47.390390795;8.603118789;2.903167361078488;966.569667893;280.71;-0.22778846904830496;o
2020-03-09;10:04:14;2020-03-09;11:04:14;47.390390843999995;8.603122478;2.4791673610785097;966.6608604019999;280.71;-0.24108516932851864;o
2020-03-09;10:04:15;2020-03-09;11:04:15;47.390389594;8.603126414;1.9140673610784802;966.6608604019999;280.71;-0.26166608027481253;o
2020-03-09;10:04:16;2020-03-09;11:04:16;47.390389291000005;8.603125696000001;1.7066673610784733;966.6963241555;280.71;-0.2684568036281879;o
2020-03-09;10:04:17;2020-03-09;11:04:17;47.390391565;8.603116778;1.6117673610784777;966.731787909;280.71;-0.2684568036281879;o
2020-03-09;10:04:18;2020-03-09;11:04:18;47.390392611;8.603110429;1.5775673610784793;966.7216554080001;280.71;-0.2547183063158001;o
2020-03-09;10:04:19;2020-03-09;11:04:19;47.3903927;8.603104468;1.5030673610784788;966.7419204099999;280.71;-0.2409798090034123;o
2020-03-09;10:04:20;2020-03-09;11:04:20;47.390392488;8.603098086000001;1.1744673610784844;966.7216554080001;280.71999999999997;-0.23511616921551878;o
2020-03-09;10:04:21;2020-03-09;11:04:21;47.390391836000006;8.60309406;1.1167673610784732;966.772317913;280.71999999999997;-0.22552454400617028;o
2020-03-09;10:04:22;2020-03-09;11:04:22;47.3903913;8.603092671;1.1194673610784776;966.752052911;280.72999999999996;-0.2324342604628484;o
2020-03-09;10:04:23;2020-03-09;11:04:23;47.390390066;8.60309333;1.1234673610784967;966.782450414;280.72999999999996;-0.21985910044072554;o
2020-03-09;10:04:24;2020-03-09;11:04:24;47.39038858600001;8.603093956;1.1737673610784896;966.802715416;280.73999999999995;-0.22293388929916486;o
2020-03-09;10:04:25;2020-03-09;11:04:25;47.390387993000004;8.603093316;1.029267361078496;966.7875166645;280.745;-0.22022177458196368;o
2020-03-09;10:04:26;2020-03-09;11:04:26;47.390388715;8.603093649;1.0450673610785088;966.772317913;280.75;-0.19800773140979644;o
2020-03-09;10:04:27;2020-03-09;11:04:27;47.390390246;8.603094632000001;1.0230673610785175;966.822980418;280.75;-0.21021183938300014;o
2020-03-09;10:04:28;2020-03-09;11:04:28;47.390392707;8.603097092999999;0.9524673610785044;966.833112919;280.75;-0.22241594735620385;o
2020-03-09;10:04:29;2020-03-09;11:04:29;47.390394812;8.603097888999999;0.9693673610785254;966.752052911;280.73999999999995;-0.2121707651478138;o
2020-03-09;10:04:30;2020-03-09;11:04:30;47.390393271;8.603099216;0.9528673610785177;966.752052911;280.73999999999995;-0.18469615553203314;o
2020-03-09;10:04:31;2020-03-09;11:04:31;47.390390108000005;8.603102444;0.9467673610785141;966.873642923;280.76;-0.16339464272823487;o
2020-03-09;10:04:32;2020-03-09;11:04:32;47.390389045;8.603103028;0.9653673610785063;966.802715416;280.76;-0.2253006827333102;o
2020-03-09;10:04:33;2020-03-09;11:04:33;47.390389248999995;8.603101069;0.922267361078525;966.7976491654999;280.765;-0.2335925484459646;o
2020-03-09;10:04:34;2020-03-09;11:04:34;47.390389308;8.603098511;0.7855673610785061;966.792582915;280.77;-0.19682634153619982;o
2020-03-09;10:04:35;2020-03-09;11:04:35;47.390388896000005;8.603096649;0.5943673610785254;966.914172927;280.77;-0.14224992617792534;o
2020-03-09;10:04:36;2020-03-09;11:04:36;47.390388531999996;8.603096532;0.4566673610784733;966.914172927;280.77;-0.2059802937372402;o
2020-03-09;10:04:37;2020-03-09;11:04:37;47.390388516;8.603096505;0.4530673610785243;966.934437929;280.78;-0.24039610092941274;o
2020-03-09;10:04:38;2020-03-09;11:04:38;47.39038857;8.603096712000001;0.45076736107847637;966.9040404259999;280.78;-0.2748119081215853;o
2020-03-09;10:04:39;2020-03-09;11:04:39;47.39038857;8.603096787;0.4484673610784853;966.9040404259999;280.78;-0.2748119081215853;o
